ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
248,10015.0,southwest alabama medical center,33700 highway 43??,e@@mpty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
249,10015.0,southwest alabama medical center,33700 highway 43,empty,emp#@@ty,thomasville,al,36784.0,clarke,3346366221.0,acute c$are hospit%als,government - federal,yes,heart attack,ami%$-5,he@@art attack p%atients given beta blocker at discharge,empty,0 patients,al_ami-5
250,10015.0,sou$thwest alabama medical ce$nter,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,$acute care h#ospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given ??fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-#7a
251,10015.0,southwest alabama medical c@@enter,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes??,heart attack,ami-8a,heart attack #pa$tients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
252,47497.40323424475,southwest alabama medical center,33700 highway 43,empty,empty%%,thomasville,al,36784.0,clar??k??e,3346366221.0,acute care hospitals,government - federal,ye$@@s,heart failure,hf-1,heart failure patients given discharge instructions,100%,79 patients,al_hf-1
253,10015.0,southwest alabama medical center,33700 highway 43,empt%%y,empty,thom#a??sville,al,36784.0,clark$#e,3346366221.0,acute care hospitals,government - federal,yes#,heart failure,hf-2,heart failure patients given an evaluation of left ventricul??ar sy%stolic (lvs) function,89%,91 ??patients%,al_hf-2
254,10015.0,southwest alabama medical center,337@@00 highway %43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),88%,25 patients#,al_%hf-3@@
255,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,88%,17 patie#nts,al_hf-4
256,10015.0,southwest alabama m%edical ce??nter,3370$0$ highway 43,empty,empty,thomasville,al,36784.0,cl%ar$ke,3346366221.0,acute care hospitals,government - federal,ye$??s,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,25 patients,#al_pn-2%
257,10015.0,southwest alabama medical center,33700 h@@ighway% 43,empty?%?,empty,thomasville,al,36784.0,clarke,3346366221.0,acut??e care hospitals,government - federal,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,24 pati%ents,al_pn-%3b
258,10015.0,southwest alabama medical center,33700 highway 43,??empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counse%ling,100%,6 patients,al_$pn-4
259,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasv%ille,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,ye@@$s,pneumoni??a,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,24 patients,al_pn-5c
260,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,govern#ment - federal,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,26 patients,al_pn-6
261,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes$,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,24 patients,al_pn-7
262,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,th??omasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blo%ckers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
263,10015.0,southwest alabama medical center,33700 highway 43,empty,$empty,t#homasville,al,36784.0,clarke,3346366221.0,acute care hospi#tals,governm@@ent $- federal,yes@@@@,surgical infection prevention,sc#ip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,86%,14 patients,al_scip-inf-1
264,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 patients,al_scip-inf-2
265,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),86$%,14 patients,al_scip-inf-3
266,10015.0,southwest alabama medical center,33700 highway 43,e$mpty,empty,thomasville,al,174559.8328923706,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection% prevention,scip-inf-4,al%l heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-$inf-4
267,10015.0,southwest alabama medical ce%nter,33700 highway 43,empt@@y,empty,thomasville,al,151452.09501919022,clarke,3346366221.0,acute care hospitals,gover??nment - federal,yes,surgical infection prevention,scip-inf@@-6,surgery patient??s needing hair removed from the surgical area before surgery who had hair removed using?? a safer method (electric clippers or hair removal cream c not a razor),100%,15 patients,al_scip-inf-6
268,10015.0,southwest alabama medical center,33700 highway $4$3,empty,empty,thomasville,al,154899.4980981927,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,10 patients,al_scip-vte-1
269,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,10 patients,al_scip-vte-2
270,10016.0,shelby baptist medical center,1000 first street north,empty,empty,#alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,%he%art attack,ami-1,heart attack patients given aspirin at arrival,99%,179 patients,al_ami-1
271,10016.0,shelby baptist medical center,1000 first street north,empty,e$mp#ty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary $non-profit - church,yes,heart at@@tack,ami-2,heart attack patients given aspirin at discharge,97%,208 patients,al_ami-2
272,10016.0,shelby baptist medical center,1000 first street north,empty,empty,a%laba??ster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_ami-3
273,10016.0,shelby baptist medical center,1000 first street north,#empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,98 patients,al_ami-4
274,10016.0,shelby baptist medical center,10@@00 first #street north,empty,empty#,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,#97%??,169 patients,al_ami-5
275,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabast#er,al,35007.0,shelby,8534939498.114762,acute care hospitals,voluntary non-profit - church,y@@es,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
276,56509.810838553574,shelby baptist medical center,1000 fi#rst str$eet north,empty,em??pty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,%36 patients,al_ami-8a
277,10016.0,shelby baptist medical center,1000 first street north,em#p#ty,empty,alabaster,al,180993.70007868813,shelby,2056208100.0,a@@cute care hospital??s,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instru#cti??ons,86%,210 patients,al_hf-%??1
278,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s??hel@@by,7201890171.252704,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,246 patients,al_hf-2
279,10016.0,shelby baptist medical center,1000 first street north,empty,empty,al@@abaster,al@@@@,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,71 patients,al_hf-3
280,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,188521.93551163905,shelby,8703569790.5315,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,48 patients,al_hf-4
281,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,$shel#by,6764697147.125384,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,235 patients,al_pn-2
282,34682.71804707913,shelby baptist medical center,1000 fir%st?? street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,110 patients,al_pn-3b
283,10016.0,shelby baptist medical center,1000 first street north,empty,empty,$alabaster#,al,35007.0,shelby,2056208100.0,acute %care hospital@@s,volun$tary $non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,131 patie#$nts,al??_pn-%4
284,10016.0,shelby baptist@@ medica%l center,1000 first street north#,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,239 patients,al_pn-5c
285,10016.0,shelby baptist medical center,1000 first street north,empty,empty,a$labaster,al,161204.8809410043,shelby,2056208100.0,acute care hospitals,voluntary #non-profit - church,yes@@,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,116 patients,al_pn-6
286,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hos$pitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients asse$ssed and given influenza vaccination,92%,199 patients,al_pn-7
287,36457.42789155816,shelby baptist medical center,1000 first street north,empty,e??mp#ty,alabaster,al,35007.0,shelb##y,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 patients,al_scip-card-2
288,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alaba#ster,al@@#,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,368 patients,al_scip-inf-1
